NCI2ICD9|NCIMTH|1|2|3595| |C5630| |C5630|CODE| | |RN| |206| |206|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3596| |C5630| |C5630|CODE| | |RN| |206.9| |206.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3597| |C5632| |C5632|CODE| | |RN| |201| |201|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3598| |C5632| |C5632|CODE| | |RN| |201.0| |201.0|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3599| |C5632| |C5632|CODE| | |RN| |201.2| |201.2|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3600| |C5632| |C5632|CODE| | |RN| |201.9| |201.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3601| |C5633| |C5633|CODE| | |RN| |201| |201|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3602| |C5633| |C5633|CODE| | |RN| |201.0| |201.0|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3603| |C5633| |C5633|CODE| | |RN| |201.2| |201.2|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3604| |C5633| |C5633|CODE| | |RN| |201.9| |201.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3605| |C5634| |C5634|CODE| | |RN| |201| |201|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3606| |C5634| |C5634|CODE| | |RN| |201.0| |201.0|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3607| |C5634| |C5634|CODE| | |RN| |201.2| |201.2|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3608| |C5634| |C5634|CODE| | |RN| |201.9| |201.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3609| |C5638| |C5638|CODE| | |RN| |151| |151|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3610| |C5638| |C5638|CODE| | |RN| |151.9| |151.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3611| |C5638| |C5638|CODE| | |RN| |201| |201|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3612| |C5638| |C5638|CODE| | |RN| |201.0| |201.0|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3613| |C5638| |C5638|CODE| | |RN| |201.2| |201.2|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3614| |C5638| |C5638|CODE| | |RN| |201.9| |201.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3615| |C5657| |C5657|CODE| | |RN| |214| |214|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3616| |C5657| |C5657|CODE| | |RN| |214.9| |214.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3617| |C5670| |C5670|CODE| | |RN| |209| |209|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3618| |C5670| |C5670|CODE| | |RN| |209-209.99| |209-209.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3619| |C5678| |C5678|CODE| | |RN| |214| |214|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3620| |C5678| |C5678|CODE| | |RN| |214.9| |214.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3621| |C5687| |C5687|CODE| | |RN| |150| |150|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3622| |C5687| |C5687|CODE| | |RN| |150.9| |150.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3623| |C5688| |C5688|CODE| | |RN| |150| |150|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3624| |C5688| |C5688|CODE| | |RN| |150.9| |150.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3625| |C5689| |C5689|CODE| | |RN| |150| |150|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3626| |C5689| |C5689|CODE| | |RN| |150.9| |150.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3627| |C5689| |C5689|CODE| | |RN| |201| |201|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3628| |C5689| |C5689|CODE| | |RN| |201.0| |201.0|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3629| |C5689| |C5689|CODE| | |RN| |201.2| |201.2|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3630| |C5689| |C5689|CODE| | |RN| |201.9| |201.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3631| |C5695| |C5695|CODE| | |RN| |209| |209|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3632| |C5695| |C5695|CODE| | |RN| |209-209.99| |209-209.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3633| |C5696| |C5696|CODE| | |RN| |209| |209|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3634| |C5696| |C5696|CODE| | |RN| |209-209.99| |209-209.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3635| |C5700| |C5700|CODE| | |RN| |530| |530|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3636| |C5700| |C5700|CODE| | |RN| |530.9| |530.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3637| |C5701| |C5701|CODE| | |RN| |214| |214|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3638| |C5701| |C5701|CODE| | |RN| |214.9| |214.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3639| |C5705| |C5705|CODE| | |RN| |150| |150|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3640| |C5705| |C5705|CODE| | |RN| |150.9| |150.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3641| |C5706| |C5706|CODE| | |RN| |176| |176|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3642| |C5706| |C5706|CODE| | |RN| |176.9| |176.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3643| |C5707| |C5707|CODE| | |RN| |150| |150|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3644| |C5707| |C5707|CODE| | |RN| |150.9| |150.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3645| |C5714| |C5714|CODE| | |RN| |157| |157|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3646| |C5714| |C5714|CODE| | |RN| |157.9| |157.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3647| |C5715| |C5715|CODE| | |RN| |157| |157|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3648| |C5715| |C5715|CODE| | |RN| |157.9| |157.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3649| |C5750| |C5750|CODE| | |RN| |214| |214|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3650| |C5750| |C5750|CODE| | |RN| |214.9| |214.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3651| |C5789| |C5789|CODE| | |RN| |157| |157|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3652| |C5789| |C5789|CODE| | |RN| |157.9| |157.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3653| |C5816| |C5816|CODE| | |RN| |191| |191|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3654| |C5816| |C5816|CODE| | |RN| |191.9| |191.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3655| |C5817| |C5817|CODE| | |RN| |191| |191|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3656| |C5817| |C5817|CODE| | |RN| |191.9| |191.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3657| |C5821| |C5821|CODE| | |RN| |209| |209|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3658| |C5821| |C5821|CODE| | |RN| |209-209.99| |209-209.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3659| |C5821| |C5821|CODE| | |RN| |530| |530|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3660| |C5821| |C5821|CODE| | |RN| |530.9| |530.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3661| |C5827| |C5827|CODE| | |RN| |351| |351|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3662| |C5827| |C5827|CODE| | |RN| |351.9| |351.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3663| |C5835| |C5835|CODE| | |RN| |214| |214|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3664| |C5835| |C5835|CODE| | |RN| |214.9| |214.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3665| |C5842| |C5842|CODE| | |RN| |176| |176|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3666| |C5842| |C5842|CODE| | |RN| |176.9| |176.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3667| |C5854| |C5854|CODE| | |RN| |214| |214|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3668| |C5854| |C5854|CODE| | |RN| |214.9| |214.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3669| |C5892| |C5892|CODE| | |RN| |230-234.99| |230-234.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3670| |C5892| |C5892|CODE| | |RN| |234.9| |234.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3671| |C5893| |C5893|CODE| | |RN| |232| |232|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3672| |C5893| |C5893|CODE| | |RN| |232.9| |232.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3673| |C5910| |C5910|CODE| | |RN| |214| |214|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3674| |C5910| |C5910|CODE| | |RN| |214.9| |214.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3675| |C5952| |C5952|CODE| | |RN| |176| |176|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3676| |C5952| |C5952|CODE| | |RN| |176.9| |176.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3677| |C5982| |C5982|CODE| | |RN| |214| |214|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3678| |C5982| |C5982|CODE| | |RN| |214.9| |214.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3679| |C5989| |C5989|CODE| | |RN| |214| |214|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3680| |C5989| |C5989|CODE| | |RN| |214.9| |214.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3681| |C6020| |C6020|CODE| | |RN| |161| |161|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3682| |C6020| |C6020|CODE| | |RN| |161.9| |161.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3683| |C6021| |C6021|CODE| | |RN| |161| |161|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3684| |C6021| |C6021|CODE| | |RN| |161.9| |161.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3685| |C6022| |C6022|CODE| | |RN| |161| |161|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3686| |C6022| |C6022|CODE| | |RN| |161.9| |161.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3687| |C6023| |C6023|CODE| | |RN| |209| |209|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3688| |C6023| |C6023|CODE| | |RN| |209-209.99| |209-209.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3689| |C6024| |C6024|CODE| | |RN| |209| |209|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3690| |C6024| |C6024|CODE| | |RN| |209-209.99| |209-209.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3691| |C6025| |C6025|CODE| | |RN| |161| |161|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3692| |C6025| |C6025|CODE| | |RN| |161.9| |161.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3693| |C6025| |C6025|CODE| | |RN| |209| |209|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3694| |C6025| |C6025|CODE| | |RN| |209-209.99| |209-209.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3695| |C6026| |C6026|CODE| | |RN| |228.0| |228.0|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3696| |C6026| |C6026|CODE| | |RN| |228.00| |228.00|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3697| |C6028| |C6028|CODE| | |RN| |148| |148|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3698| |C6029| |C6029|CODE| | |RN| |146| |146|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3699| |C6029| |C6029|CODE| | |RN| |146.9| |146.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3700| |C6030| |C6030|CODE| | |RN| |147| |147|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3701| |C6030| |C6030|CODE| | |RN| |147.9| |147.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3702| |C6031| |C6031|CODE| | |RN| |161| |161|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3703| |C6031| |C6031|CODE| | |RN| |161.9| |161.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3704| |C6048| |C6048|CODE| | |RN| |148.9| |148.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3705| |C6052| |C6052|CODE| | |RN| |230-234.99| |230-234.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3706| |C6052| |C6052|CODE| | |RN| |234.9| |234.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3707| |C6061| |C6061|CODE| | |RN| |141| |141|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3708| |C6061| |C6061|CODE| | |RN| |141.9| |141.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3709| |C60641| |C60641|CODE| | |RN| |153| |153|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3710| |C60641| |C60641|CODE| | |RN| |153.9| |153.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3711| |C60709| |C60709|CODE| | |RN| |209| |209|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3712| |C60709| |C60709|CODE| | |RN| |209-209.99| |209-209.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3713| |C6078| |C6078|CODE| | |RN| |190| |190|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3714| |C6078| |C6078|CODE| | |RN| |190.9| |190.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3715| |C6079| |C6079|CODE| | |RN| |190| |190|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3716| |C6079| |C6079|CODE| | |RN| |190.9| |190.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3717| |C6103| |C6103|CODE| | |RN| |190| |190|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3718| |C6103| |C6103|CODE| | |RN| |190.9| |190.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3719| |C6104| |C6104|CODE| | |RN| |224| |224|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3720| |C6104| |C6104|CODE| | |RN| |224.9| |224.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3721| |C6105| |C6105|CODE| | |RN| |190| |190|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3722| |C6105| |C6105|CODE| | |RN| |190.9| |190.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3723| |C6120| |C6120|CODE| | |RN| |372| |372|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3724| |C6120| |C6120|CODE| | |RN| |372.9| |372.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3725| |C6128| |C6128|CODE| | |RN| |230-234.99| |230-234.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3726| |C6128| |C6128|CODE| | |RN| |234.9| |234.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3727| |C6164| |C6164|CODE| | |RN| |188| |188|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3728| |C6164| |C6164|CODE| | |RN| |188.9| |188.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3729| |C6207| |C6207|CODE| | |RN| |191| |191|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3730| |C6207| |C6207|CODE| | |RN| |191.9| |191.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3731| |C6241| |C6241|CODE| | |RN| |146| |146|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3732| |C6241| |C6241|CODE| | |RN| |146.9| |146.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3733| |C6245| |C6245|CODE| | |RN| |228.0| |228.0|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3734| |C6245| |C6245|CODE| | |RN| |228.00| |228.00|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3735| |C6249| |C6249|CODE| | |RN| |141| |141|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3736| |C6249| |C6249|CODE| | |RN| |141.9| |141.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3737| |C6252| |C6252|CODE| | |RN| |191| |191|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3738| |C6252| |C6252|CODE| | |RN| |191.9| |191.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3739| |C62571| |C62571|CODE| | |RN| |232| |232|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3740| |C62571| |C62571|CODE| | |RN| |232.9| |232.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3741| |C6283| |C6283|CODE| | |RN| |140-239.99| |140-239.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3742| |C6283| |C6283|CODE| | |RN| |239| |239|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3743| |C6283| |C6283|CODE| | |RN| |239-239.99| |239-239.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3744| |C6284| |C6284|CODE| | |RN| |191| |191|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3745| |C6284| |C6284|CODE| | |RN| |191.9| |191.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3746| |C6334| |C6334|CODE| | |RN| |180| |180|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3747| |C6334| |C6334|CODE| | |RN| |180.9| |180.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3748| |C6345| |C6345|CODE| | |RN| |180| |180|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3749| |C6345| |C6345|CODE| | |RN| |180.9| |180.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3750| |C6346| |C6346|CODE| | |RN| |180| |180|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3751| |C6346| |C6346|CODE| | |RN| |180.9| |180.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3752| |C6360| |C6360|CODE| | |RN| |209| |209|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3753| |C6360| |C6360|CODE| | |RN| |209-209.99| |209-209.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3754| |C6377| |C6377|CODE| | |RN| |176| |176|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3755| |C6377| |C6377|CODE| | |RN| |176.9| |176.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3756| |C6384| |C6384|CODE| | |RN| |214| |214|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3757| |C6384| |C6384|CODE| | |RN| |214.9| |214.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3758| |C6384| |C6384|CODE| | |RN| |222| |222|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3759| |C6384| |C6384|CODE| | |RN| |222.9| |222.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3760| |C6385| |C6385|CODE| | |RN| |180| |180|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3761| |C6385| |C6385|CODE| | |RN| |180.9| |180.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3762| |C6409| |C6409|CODE| | |RN| |209| |209|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3763| |C6409| |C6409|CODE| | |RN| |209-209.99| |209-209.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3764| |C6416| |C6416|CODE| | |RN| |188| |188|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3765| |C6416| |C6416|CODE| | |RN| |188.9| |188.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3766| |C6422| |C6422|CODE| | |RN| |209| |209|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3767| |C6422| |C6422|CODE| | |RN| |209-209.99| |209-209.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3768| |C6423| |C6423|CODE| | |RN| |209| |209|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3769| |C6423| |C6423|CODE| | |RN| |209-209.99| |209-209.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3770| |C6431| |C6431|CODE| | |RN| |209| |209|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3771| |C6431| |C6431|CODE| | |RN| |209-209.99| |209-209.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3772| |C6450| |C6450|CODE| | |RN| |254| |254|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3773| |C6450| |C6450|CODE| | |RN| |254.9| |254.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3774| |C6477| |C6477|CODE| | |RN| |213| |213|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3775| |C6477| |C6477|CODE| | |RN| |213.9| |213.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3776| |C6477| |C6477|CODE| | |RN| |228.0| |228.0|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3777| |C6477| |C6477|CODE| | |RN| |228.00| |228.00|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3778| |C6498| |C6498|CODE| | |RN| |214| |214|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3779| |C6498| |C6498|CODE| | |RN| |214.9| |214.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3780| |C6499| |C6499|CODE| | |RN| |214| |214|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3781| |C6499| |C6499|CODE| | |RN| |214.9| |214.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3782| |C6500| |C6500|CODE| | |RN| |214| |214|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3783| |C6500| |C6500|CODE| | |RN| |214.9| |214.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3784| |C6503| |C6503|CODE| | |RN| |214| |214|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3785| |C6503| |C6503|CODE| | |RN| |214.9| |214.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3786| |C65157| |C65157|CODE| | |RN| |140-239.99| |140-239.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3787| |C65157| |C65157|CODE| | |RN| |239| |239|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3788| |C65157| |C65157|CODE| | |RN| |239-239.99| |239-239.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3789| |C65162| |C65162|CODE| | |RN| |210-229.99| |210-229.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3790| |C65162| |C65162|CODE| | |RN| |229.9| |229.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3791| |C65163| |C65163|CODE| | |RN| |230-234.99| |230-234.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3792| |C65163| |C65163|CODE| | |RN| |234.9| |234.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3793| |C65188| |C65188|CODE| | |RN| |209| |209|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3794| |C65188| |C65188|CODE| | |RN| |209-209.99| |209-209.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3795| |C65189| |C65189|CODE| | |RN| |209| |209|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3796| |C65189| |C65189|CODE| | |RN| |209-209.99| |209-209.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3797| |C65190| |C65190|CODE| | |RN| |209| |209|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3798| |C65190| |C65190|CODE| | |RN| |209-209.99| |209-209.99|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3799| |C6525| |C6525|CODE| | |RN| |228.0| |228.0|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3800| |C6525| |C6525|CODE| | |RN| |228.00| |228.00|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3801| |C6526| |C6526|CODE| | |RN| |228.0| |228.0|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3802| |C6526| |C6526|CODE| | |RN| |228.00| |228.00|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3803| |C6555| |C6555|CODE| | |RN| |228.0| |228.0|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3804| |C6555| |C6555|CODE| | |RN| |228.00| |228.00|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3805| |C6578| |C6578|CODE| | |RN| |216| |216|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3806| |C6578| |C6578|CODE| | |RN| |216.9| |216.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3807| |C6599| |C6599|CODE| | |RN| |214| |214|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3808| |C6599| |C6599|CODE| | |RN| |214.9| |214.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3809| |C6634| |C6634|CODE| | |RN| |201| |201|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3810| |C6634| |C6634|CODE| | |RN| |201.0| |201.0|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3811| |C6634| |C6634|CODE| | |RN| |201.2| |201.2|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3812| |C6634| |C6634|CODE| | |RN| |201.9| |201.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3813| |C6644| |C6644|CODE| | |RN| |214| |214|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3814| |C6644| |C6644|CODE| | |RN| |214.9| |214.9|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3815| |C6645| |C6645|CODE| | |RN| |228.0| |228.0|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3816| |C6645| |C6645|CODE| | |RN| |228.00| |228.00|CODE| | | | | | | |
NCI2ICD9|NCIMTH|1|2|3817| |C6646| |C6646|CODE| | |RN| |163| |163|CODE| | | | | | | |
