NCI2SCT|NCIMTH|1|5|5815| |C4172| |C4172| | | |SY| |8934006| |8934006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5816| |C4173| |C4173| | | |SY| |10060008| |10060008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5817| |C4173| |C4173| | | |SY| |253021007| |253021007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5818| |C4174| |C4174| | | |SY| |78424008| |78424008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5819| |C4182| |C4182| | | |SY| |15674004| |15674004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5820| |C4192| |C4192| | | |SY| |302829009| |302829009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5821| |C4192| |C4192| | | |SY| |65787003| |65787003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5822| |C4193| |C4193| | | |SY| |128916007| |128916007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5823| |C4194| |C4194| | | |SY| |408643008| |408643008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5824| |C4194| |C4194| | | |SY| |58477004| |58477004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5825| |C4197| |C4197| | | |SY| |115219005| |115219005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5826| |C4197| |C4197| | | |SY| |83472001| |83472001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5827| |C4198| |C4198| | | |SY| |107692003| |107692003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5828| |C4198| |C4198| | | |SY| |115220004| |115220004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5829| |C42046| |C42046| | | |RN| |432328008| |432328008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5830| |C42046| |C42046| | | |RN| |87364003| |87364003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5831| |C42047| |C42047| | | |RN| |432328008| |432328008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5832| |C42047| |C42047| | | |RN| |87364003| |87364003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5833| |C42048| |C42048| | | |RN| |432328008| |432328008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5834| |C42048| |C42048| | | |RN| |87364003| |87364003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5835| |C42059| |C42059| | | |RN| |69515008| |69515008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5836| |C42060| |C42060| | | |RN| |69515008| |69515008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5837| |C4214| |C4214| | | |SY| |11506001| |11506001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5838| |C4214| |C4214| | | |SY| |254868008| |254868008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5839| |C4216| |C4216| | | |SY| |31794002| |31794002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5840| |C4216| |C4216| | | |SY| |399343007| |399343007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5841| |C4218| |C4218| | | |SY| |127029006| |127029006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5842| |C4218| |C4218| | | |SY| |53320004| |53320004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5843| |C4221| |C4221| | | |SY| |128908003| |128908003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5844| |C4221| |C4221| | | |SY| |13875003| |13875003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5845| |C4225| |C4225| | | |SY| |2142002| |2142002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5846| |C4225| |C4225| | | |SY| |254731001| |254731001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5847| |C4227| |C4227| | | |SY| |39274007| |39274007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5848| |C4227| |C4227| | | |SY| |403922007| |403922007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5849| |C4231| |C4231| | | |SY| |254802006| |254802006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5850| |C4231| |C4231| | | |SY| |30494009| |30494009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5851| |C4234| |C4234| | | |SY| |10291008| |10291008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5852| |C4234| |C4234| | | |SY| |254815002| |254815002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5853| |C4237| |C4237| | | |SY| |403923002| |403923002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5854| |C4237| |C4237| | | |SY| |68827007| |68827007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5855| |C4240| |C4240| | | |SY| |307603002| |307603002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5856| |C4240| |C4240| | | |SY| |67159000| |67159000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5857| |C4241| |C4241| | | |SY| |254808005| |254808005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5858| |C4241| |C4241| | | |SY| |88006009| |88006009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5859| |C4242| |C4242| | | |SY| |189019002| |189019002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5860| |C4242| |C4242| | | |SY| |47623001| |47623001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5861| |C4242| |C4242| | | |SY| |92069005| |92069005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5862| |C4244| |C4244| | | |SY| |403996004| |403996004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5863| |C4244| |C4244| | | |SY| |52040006| |52040006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5864| |C4246| |C4246| | | |SY| |254754005| |254754005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5865| |C4246| |C4246| | | |SY| |26496005| |26496005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5866| |C4248| |C4248| | | |SY| |115227001| |115227001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5867| |C4248| |C4248| | | |SY| |254827004| |254827004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5868| |C4248| |C4248| | | |SY| |254831005| |254831005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5869| |C4250| |C4250| | | |SY| |28655007| |28655007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5870| |C4252| |C4252| | | |SY| |404070007| |404070007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5871| |C4252| |C4252| | | |SY| |43296007| |43296007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5872| |C4254| |C4254| | | |SY| |27313007| |27313007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5873| |C4254| |C4254| | | |SY| |404058008| |404058008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5874| |C4255| |C4255| | | |SY| |400149007| |400149007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5875| |C4255| |C4255| | | |SY| |421098004| |421098004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5876| |C4255| |C4255| | | |SY| |421419001| |421419001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5877| |C4258| |C4258| | | |SY| |404054005| |404054005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5878| |C4258| |C4258| | | |SY| |77455004| |77455004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5879| |C4259| |C4259| | | |RN| |404053004| |404053004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5880| |C4259| |C4259| | | |RN| |63449009| |63449009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5881| |C42596| |C42596| | | |RN| |19906005| |19906005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5882| |C42596| |C42596| | | |RN| |370967009| |370967009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5883| |C42598| |C42598| | | |RN| |413445002| |413445002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5884| |C42598| |C42598| | | |RN| |72495009| |72495009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5885| |C4260| |C4260| | | |SY| |40123003| |40123003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5886| |C4260| |C4260| | | |SY| |404049001| |404049001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5887| |C4261| |C4261| | | |SY| |16107003| |16107003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5888| |C4261| |C4261| | | |SY| |404048009| |404048009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5889| |C42700| |C42700| | | |RN| |188173004| |188173004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5890| |C42700| |C42700| | | |RN| |371973000| |371973000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5891| |C4273| |C4273| | | |SY| |254846003| |254846003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5892| |C4273| |C4273| | | |SY| |34882000| |34882000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5893| |C4275| |C4275| | | |SY| |189826001| |189826001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5894| |C4275| |C4275| | | |SY| |87913009| |87913009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5895| |C4276| |C4276| | | |SY| |254847007| |254847007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5896| |C4276| |C4276| | | |SY| |46212000| |46212000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5897| |C42779| |C42779| | | |RN| |110005000| |110005000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5898| |C42779| |C42779| | | |RN| |30962008| |30962008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5899| |C4289| |C4289| | | |SY| |189849004| |189849004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5900| |C4289| |C4289| | | |SY| |88334008| |88334008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5901| |C4293| |C4293| | | |SY| |237250000| |237250000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5902| |C4293| |C4293| | | |SY| |51793002| |51793002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5903| |C4295| |C4295| | | |SY| |127577004| |127577004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5904| |C4295| |C4295| | | |SY| |13071008| |13071008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5905| |C4296| |C4296| | | |SY| |403968005| |403968005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5906| |C4296| |C4296| | | |SY| |56468002| |56468002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5907| |C4298| |C4298| | | |SY| |125574005| |125574005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5908| |C4298| |C4298| | | |SY| |33929001| |33929001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5909| |C4305| |C4305| | | |SY| |307609003| |307609003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5910| |C4305| |C4305| | | |SY| |56763007| |56763007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5911| |C4308| |C4308| | | |SY| |23255001| |23255001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5912| |C4308| |C4308| | | |SY| |37258009| |37258009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5913| |C4313| |C4313| | | |SY| |20462008| |20462008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5914| |C4322| |C4322| | | |SY| |253063006| |253063006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5915| |C4322| |C4322| | | |SY| |71314006| |71314006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5916| |C4328| |C4328| | | |SY| |404033003| |404033003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5917| |C4328| |C4328| | | |SY| |4230004| |4230004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5918| |C43284| |C43284| | | |RB| |110002002| |110002002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5919| |C43284| |C43284| | | |RB| |128924002| |128924002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5920| |C43284| |C43284| | | |RB| |397008008| |397008008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5921| |C43284| |C43284| | | |RB| |397015000| |397015000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5922| |C43284| |C43284| | | |RB| |397356009| |397356009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5923| |C43284| |C43284| | | |RB| |397357000| |397357000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5924| |C43284| |C43284| | | |RB| |397358005| |397358005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5925| |C43284| |C43284| | | |RB| |70910003| |70910003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5926| |C43284| |C43284| | | |RN| |397016004| |397016004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5927| |C43295| |C43295| | | |RN| |24505004| |24505004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5928| |C43298| |C43298| | | |RN| |269556009| |269556009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5929| |C43298| |C43298| | | |RN| |372142002| |372142002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5930| |C43312| |C43312| | | |RN| |279425004| |279425004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5931| |C43316| |C43316| | | |RB| |128624000| |128624000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5932| |C43316| |C43316| | | |RB| |403929003| |403929003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5933| |C43321| |C43321| | | |RB| |24762001| |24762001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5934| |C43321| |C43321| | | |RB| |307610008| |307610008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5935| |C43322| |C43322| | | |RN| |91965004| |91965004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5936| |C43323| |C43323| | | |RB| |254698004| |254698004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5937| |C43323| |C43323| | | |RB| |254699007| |254699007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5938| |C43323| |C43323| | | |RB| |254700008| |254700008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5939| |C43323| |C43323| | | |RN| |189019002| |189019002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5940| |C43323| |C43323| | | |RN| |47623001| |47623001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5941| |C43323| |C43323| | | |RN| |92069005| |92069005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5942| |C43324| |C43324| | | |RB| |128638007| |128638007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5943| |C43324| |C43324| | | |RB| |254678009| |254678009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5944| |C43326| |C43326| | | |SY| |128624000| |128624000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5945| |C43326| |C43326| | | |SY| |403929003| |403929003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5946| |C43331| |C43331| | | |SY| |254699007| |254699007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5947| |C43333| |C43333| | | |SY| |254700008| |254700008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5948| |C43340| |C43340| | | |RN| |307599002| |307599002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5949| |C43340| |C43340| | | |RN| |54734006| |54734006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5950| |C43341| |C43341| | | |RN| |307599002| |307599002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5951| |C43341| |C43341| | | |RN| |54734006| |54734006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5952| |C43342| |C43342| | | |SY| |254725004| |254725004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5953| |C43344| |C43344| | | |RN| |128895006| |128895006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5954| |C43344| |C43344| | | |RN| |403942003| |403942003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5955| |C43345| |C43345| | | |SY| |400208002| |400208002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5956| |C43346| |C43346| | | |RN| |400208002| |400208002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5957| |C43347| |C43347| | | |RN| |400208002| |400208002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5958| |C43349| |C43349| | | |RN| |400208002| |400208002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5959| |C4335| |C4335| | | |SY| |354002| |354002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5960| |C4335| |C4335| | | |SY| |404040002| |404040002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5961| |C43352| |C43352| | | |SY| |211710004| |211710004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5962| |C43353| |C43353| | | |RN| |128915006| |128915006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5963| |C43353| |C43353| | | |RN| |399985004| |399985004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5964| |C43355| |C43355| | | |RN| |128915006| |128915006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5965| |C43355| |C43355| | | |RN| |399985004| |399985004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5966| |C43356| |C43356| | | |SY| |128684002| |128684002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5967| |C43356| |C43356| | | |SY| |403936002| |403936002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5968| |C4336| |C4336| | | |SY| |13238004| |13238004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5969| |C4336| |C4336| | | |SY| |404041003| |404041003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5970| |C43372| |C43372| | | |SY| |302836005| |302836005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5971| |C43372| |C43372| | | |SY| |61217001| |61217001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5972| |C4340| |C4340| | | |RB| |109975001| |109975001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5973| |C4340| |C4340| | | |RB| |109976000| |109976000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5974| |C4340| |C4340| | | |RN| |109977009| |109977009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5975| |C4341| |C4341| | | |SY| |128803008| |128803008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5976| |C4342| |C4342| | | |SY| |255102004| |255102004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5977| |C4342| |C4342| | | |SY| |399648005| |399648005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5978| |C4344| |C4344| | | |SY| |109991003| |109991003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5979| |C4344| |C4344| | | |SY| |80570006| |80570006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5980| |C4345| |C4345| | | |SY| |115248004| |115248004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5981| |C4345| |C4345| | | |SY| |128842008| |128842008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5982| |C4346| |C4346| | | |SY| |254706002| |254706002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5983| |C4346| |C4346| | | |SY| |400087001| |400087001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5984| |C4346| |C4346| | | |SY| |402533009| |402533009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5985| |C4347| |C4347| | | |RN| |253065004| |253065004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5986| |C43529| |C43529| | | |RN| |24505004| |24505004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5987| |C43529| |C43529| | | |RN| |408647009| |408647009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5988| |C43534| |C43534| | | |RN| |28899001| |28899001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5989| |C43534| |C43534| | | |RN| |402815007| |402815007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5990| |C43535| |C43535| | | |RN| |403902008| |403902008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5991| |C43535| |C43535| | | |RN| |59367005| |59367005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5992| |C43537| |C43537| | | |RN| |68453008| |68453008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5993| |C43538| |C43538| | | |RN| |38549000| |38549000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5994| |C43538| |C43538| | | |RN| |58248003| |58248003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5995| |C4354| |C4354| | | |SY| |231824001| |231824001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5996| |C4354| |C4354| | | |SY| |92358003| |92358003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5997| |C43541| |C43541| | | |RN| |128664001| |128664001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5998| |C43541| |C43541| | | |RN| |254956000| |254956000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|5999| |C43542| |C43542| | | |RN| |128664001| |128664001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6000| |C43542| |C43542| | | |RN| |254956000| |254956000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6001| |C43555| |C43555| | | |RN| |74364000| |74364000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6002| |C43555| |C43555| | | |RN| |76817009| |76817009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6003| |C43556| |C43556| | | |RN| |38549000| |38549000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6004| |C43556| |C43556| | | |RN| |58248003| |58248003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6005| |C43587| |C43587| | | |RN| |74364000| |74364000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6006| |C43587| |C43587| | | |RN| |76817009| |76817009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6007| |C43588| |C43588| | | |RN| |28899001| |28899001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6008| |C43588| |C43588| | | |RN| |402815007| |402815007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6009| |C43589| |C43589| | | |RN| |403902008| |403902008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6010| |C43589| |C43589| | | |RN| |59367005| |59367005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6011| |C43590| |C43590| | | |RN| |363510005| |363510005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6012| |C43590| |C43590| | | |RN| |68453008| |68453008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6013| |C43591| |C43591| | | |RN| |38549000| |38549000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6014| |C43591| |C43591| | | |RN| |58248003| |58248003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6015| |C43592| |C43592| | | |RN| |408645001| |408645001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6016| |C43592| |C43592| | | |RN| |72495009| |72495009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6017| |C43593| |C43593| | | |RN| |408645001| |408645001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6018| |C43593| |C43593| | | |RN| |87737001| |87737001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6019| |C43602| |C43602| | | |RN| |126854002| |126854002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6020| |C43602| |C43602| | | |RN| |32048006| |32048006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6021| |C43603| |C43603| | | |RN| |126854002| |126854002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6022| |C43607| |C43607| | | |RN| |126854002| |126854002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6023| |C43609| |C43609| | | |RN| |126854002| |126854002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6024| |C43625| |C43625| | | |RN| |109841003| |109841003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6025| |C43625| |C43625| | | |RN| |187769009| |187769009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6026| |C43625| |C43625| | | |RN| |25370001| |25370001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6027| |C43627| |C43627| | | |RN| |109841003| |109841003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6028| |C43627| |C43627| | | |RN| |187769009| |187769009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6029| |C43627| |C43627| | | |RN| |25370001| |25370001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6030| |C4392| |C4392| | | |SY| |254832003| |254832003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6031| |C4392| |C4392| | | |SY| |63365006| |63365006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6032| |C4436| |C4436| | | |SY| |312104005| |312104005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6033| |C4456| |C4456| | | |SY| |62064005| |62064005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6034| |C4457| |C4457| | | |SY| |15702005| |15702005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6035| |C4457| |C4457| | | |SY| |254646001| |254646001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6036| |C4463| |C4463| | | |SY| |126489007| |126489007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6037| |C4470| |C4470| | | |SY| |254698004| |254698004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6038| |C4471| |C4471| | | |SY| |254711000| |254711000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6039| |C4471| |C4471| | | |SY| |399968001| |399968001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6040| |C4474| |C4474| | | |SY| |254720009| |254720009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6041| |C4474| |C4474| | | |SY| |400144002| |400144002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6042| |C4505| |C4505| | | |SY| |189105004| |189105004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6043| |C4505| |C4505| | | |SY| |269485000| |269485000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6044| |C45163| |C45163| | | |RN| |404140004| |404140004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6045| |C45163| |C45163| | | |RN| |420028002| |420028002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6046| |C45193| |C45193| | | |RN| |109969005| |109969005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6047| |C45214| |C45214| | | |RN| |255102004| |255102004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6048| |C45214| |C45214| | | |RN| |399648005| |399648005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6049| |C4522| |C4522| | | |SY| |276875006| |276875006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6050| |C45238| |C45238| | | |RN| |188143008| |188143008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6051| |C45238| |C45238| | | |RN| |372130007| |372130007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6052| |C45241| |C45241| | | |RN| |413616009| |413616009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6053| |C45242| |C45242| | | |RN| |397348006| |397348006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6054| |C45242| |C45242| | | |RN| |420890002| |420890002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6055| |C45249| |C45249| | | |RN| |126488004| |126488004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6056| |C45249| |C45249| | | |RN| |413616009| |413616009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6057| |C45250| |C45250| | | |RB| |128804002| |128804002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6058| |C45250| |C45250| | | |RB| |31047003| |31047003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6059| |C45250| |C45250| | | |RB| |397353001| |397353001| | | | | | | | |
