NCI2SCT|NCIMTH|1|5|6633| |C4621| |C4621| | | |SY| |189191000| |189191000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6634| |C4621| |C4621| | | |SY| |253004003| |253004003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6635| |C4621| |C4621| | | |SY| |92085000| |92085000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6636| |C4628| |C4628| | | |SY| |363497007| |363497007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6637| |C4628| |C4628| | | |SY| |414647009| |414647009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6638| |C4646| |C4646| | | |SY| |417057000| |417057000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6639| |C4646| |C4646| | | |SY| |417570003| |417570003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6640| |C4651| |C4651| | | |SY| |126734005| |126734005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6641| |C4651| |C4651| | | |SY| |94997003| |94997003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6642| |C4662| |C4662| | | |SY| |128730009| |128730009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6643| |C4662| |C4662| | | |SY| |277527003| |277527003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6644| |C4664| |C4664| | | |SY| |128819001| |128819001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6645| |C4664| |C4664| | | |SY| |55081009| |55081009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6646| |C4665| |C4665| | | |RB| |10639003| |10639003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6647| |C4665| |C4665| | | |RB| |109989006| |109989006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6648| |C4665| |C4665| | | |RB| |128922003| |128922003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6649| |C4665| |C4665| | | |RB| |277577000| |277577000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6650| |C4665| |C4665| | | |RB| |308122007| |308122007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6651| |C4665| |C4665| | | |RB| |35601003| |35601003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6652| |C4665| |C4665| | | |RB| |415112005| |415112005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6653| |C4665| |C4665| | | |RB| |55921005| |55921005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6654| |C4665| |C4665| | | |RB| |95210003| |95210003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6655| |C4666| |C4666| | | |SY| |254653005| |254653005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6656| |C4673| |C4673| | | |SY| |278453007| |278453007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6657| |C4676| |C4676| | | |RN| |254935002| |254935002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6658| |C4680| |C4680| | | |SY| |13370002| |13370002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6659| |C4680| |C4680| | | |SY| |202882003| |202882003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6660| |C4683| |C4683| | | |SY| |276799004| |276799004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6661| |C4683| |C4683| | | |SY| |76594008| |76594008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6662| |C4684| |C4684| | | |SY| |128805001| |128805001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6663| |C4684| |C4684| | | |SY| |414166008| |414166008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6664| |C4699| |C4699| | | |SY| |416402001| |416402001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6665| |C4699| |C4699| | | |SY| |416441004| |416441004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6666| |C4699| |C4699| | | |SY| |417475006| |417475006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6667| |C4700| |C4700| | | |SY| |128742004| |128742004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6668| |C4700| |C4700| | | |SY| |238863004| |238863004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6669| |C4714| |C4714| | | |RN| |57706008| |57706008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6670| |C4718| |C4718| | | |SY| |253081009| |253081009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6671| |C4720| |C4720| | | |SY| |253083007| |253083007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6672| |C4721| |C4721| | | |SY| |253084001| |253084001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6673| |C4722| |C4722| | | |SY| |57606003| |57606003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6674| |C4724| |C4724| | | |SY| |253086004| |253086004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6675| |C4724| |C4724| | | |SY| |404026003| |404026003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6676| |C4726| |C4726| | | |SY| |128781004| |128781004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6677| |C4726| |C4726| | | |SY| |134216001| |134216001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6678| |C4737| |C4737| | | |SY| |103686008| |103686008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6679| |C4737| |C4737| | | |SY| |277654008| |277654008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6680| |C4741| |C4741| | | |RB| |115233005| |115233005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6681| |C4741| |C4741| | | |RB| |129154003| |129154003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6682| |C4741| |C4741| | | |RB| |269475001| |269475001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6683| |C4741| |C4741| | | |RB| |402878003| |402878003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6684| |C4741| |C4741| | | |RN| |108369006| |108369006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6685| |C4741| |C4741| | | |RN| |189525008| |189525008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6686| |C4741| |C4741| | | |RN| |189526009| |189526009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6687| |C4741| |C4741| | | |RN| |189541009| |189541009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6688| |C4741| |C4741| | | |RN| |190230000| |190230000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6689| |C4741| |C4741| | | |RN| |55342001| |55342001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6690| |C4748| |C4748| | | |SY| |253094006| |253094006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6691| |C4748| |C4748| | | |SY| |404039004| |404039004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6692| |C4750| |C4750| | | |RN| |33377007| |33377007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6693| |C4750| |C4750| | | |RN| |416824008| |416824008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6694| |C4752| |C4752| | | |RN| |110006004| |110006004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6695| |C4752| |C4752| | | |RN| |128923008| |128923008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6696| |C4754| |C4754| | | |SY| |128769003| |128769003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6697| |C4754| |C4754| | | |SY| |403967000| |403967000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6698| |C4756| |C4756| | | |SY| |399382009| |399382009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6699| |C4756| |C4756| | | |SY| |399933001| |399933001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6700| |C4762| |C4762| | | |SY| |187649006| |187649006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6701| |C4762| |C4762| | | |SY| |363378008| |363378008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6702| |C4767| |C4767| | | |SY| |188278001| |188278001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6703| |C4767| |C4767| | | |SY| |363461003| |363461003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6704| |C4771| |C4771| | | |SY| |188788004| |188788004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6705| |C4771| |C4771| | | |SY| |92205005| |92205005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6706| |C4777| |C4777| | | |SY| |189142006| |189142006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6707| |C4777| |C4777| | | |SY| |92207002| |92207002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6708| |C4780| |C4780| | | |SY| |189159001| |189159001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6709| |C4780| |C4780| | | |SY| |92097004| |92097004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6710| |C4784| |C4784| | | |RN| |105980002| |105980002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6711| |C4784| |C4784| | | |RN| |49601007| |49601007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6712| |C47857| |C47857| | | |SY| |2985005| |2985005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6713| |C47858| |C47858| | | |RN| |2985005| |2985005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6714| |C4787| |C4787| | | |SY| |188809002| |188809002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6715| |C4787| |C4787| | | |SY| |188871000| |188871000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6716| |C4787| |C4787| | | |SY| |92118007| |92118007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6717| |C4788| |C4788| | | |SY| |188334007| |188334007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6718| |C4788| |C4788| | | |SY| |372063002| |372063002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6719| |C4789| |C4789| | | |SY| |189173005| |189173005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6720| |C4789| |C4789| | | |SY| |271478002| |271478002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6721| |C4789| |C4789| | | |SY| |92247009| |92247009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6722| |C4793| |C4793| | | |RN| |269461008| |269461008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6723| |C4793| |C4793| | | |RN| |269542007| |269542007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6724| |C4793| |C4793| | | |RN| |363406005| |363406005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6725| |C4795| |C4795| | | |SY| |21173002| |21173002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6726| |C4795| |C4795| | | |SY| |266569009| |266569009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6727| |C4804| |C4804| | | |RN| |126926005| |126926005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6728| |C4804| |C4804| | | |RN| |189534003| |189534003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6729| |C4812| |C4812| | | |SY| |128780003| |128780003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6730| |C4813| |C4813| | | |RN| |188475001| |188475001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6731| |C4813| |C4813| | | |RN| |188482002| |188482002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6732| |C4813| |C4813| | | |RN| |363346000| |363346000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6733| |C4818| |C4818| | | |SY| |133856002| |133856002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6734| |C4818| |C4818| | | |SY| |238862009| |238862009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6735| |C4822| |C4822| | | |SY| |416500007| |416500007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6736| |C48317| |C48317| | | |RN| |126872008| |126872008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6737| |C48319| |C48319| | | |RN| |2348006| |2348006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6738| |C48319| |C48319| | | |RN| |41183007| |41183007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6739| |C48320| |C48320| | | |RN| |188338005| |188338005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6740| |C48320| |C48320| | | |RN| |33176006| |33176006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6741| |C48320| |C48320| | | |RN| |363355002| |363355002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6742| |C48320| |C48320| | | |RN| |39000009| |39000009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6743| |C48320| |C48320| | | |RN| |403977003| |403977003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6744| |C4834| |C4834| | | |RB| |128770002| |128770002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6745| |C4834| |C4834| | | |RB| |128774006| |128774006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6746| |C48447| |C48447| | | |RN| |255036008| |255036008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6747| |C48447| |C48447| | | |RN| |302826002| |302826002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6748| |C48447| |C48447| | | |RN| |89439007| |89439007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6749| |C48449| |C48449| | | |RN| |255036008| |255036008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6750| |C48449| |C48449| | | |RN| |302826002| |302826002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6751| |C48451| |C48451| | | |RN| |255036008| |255036008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6752| |C48451| |C48451| | | |RN| |302826002| |302826002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6753| |C48452| |C48452| | | |RN| |255036008| |255036008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6754| |C48452| |C48452| | | |RN| |302826002| |302826002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6755| |C48458| |C48458| | | |RN| |255036008| |255036008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6756| |C48458| |C48458| | | |RN| |302826002| |302826002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6757| |C4853| |C4853| | | |SY| |308879003| |308879003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6758| |C4853| |C4853| | | |SY| |92696009| |92696009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6759| |C48576| |C48576| | | |RN| |302834008| |302834008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6760| |C48576| |C48576| | | |RN| |31794002| |31794002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6761| |C48576| |C48576| | | |RN| |399343007| |399343007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6762| |C48576| |C48576| | | |RN| |51747000| |51747000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6763| |C48596| |C48596| | | |RN| |254900004| |254900004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6764| |C48607| |C48607| | | |RN| |188082007| |188082007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6765| |C48607| |C48607| | | |RN| |93655004| |93655004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6766| |C4861| |C4861| | | |SY| |188744006| |188744006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6767| |C4861| |C4861| | | |SY| |188750001| |188750001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6768| |C48612| |C48612| | | |SY| |399475009| |399475009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6769| |C48613| |C48613| | | |RN| |188082007| |188082007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6770| |C48613| |C48613| | | |RN| |93655004| |93655004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6771| |C48614| |C48614| | | |RN| |403924008| |403924008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6772| |C48614| |C48614| | | |RN| |51757004| |51757004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6773| |C4862| |C4862| | | |SY| |237058000| |237058000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6774| |C4863| |C4863| | | |SY| |254900004| |254900004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6775| |C4867| |C4867| | | |SY| |269469005| |269469005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6776| |C4868| |C4868| | | |SY| |237268002| |237268002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6777| |C4871| |C4871| | | |SY| |237249000| |237249000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6778| |C4872| |C4872| | | |SY| |254838004| |254838004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6779| |C4872| |C4872| | | |SY| |286898006| |286898006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6780| |C4878| |C4878| | | |RB| |254632001| |254632001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6781| |C4878| |C4878| | | |RB| |254633006| |254633006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6782| |C4878| |C4878| | | |RB| |92557009| |92557009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6783| |C4878| |C4878| | | |RB| |92649001| |92649001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6784| |C4879| |C4879| | | |SY| |92422009| |92422009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6785| |C4880| |C4880| | | |SY| |269484001| |269484001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6786| |C4880| |C4880| | | |SY| |92027006| |92027006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6787| |C4882| |C4882| | | |SY| |66357004| |66357004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6788| |C4882| |C4882| | | |SY| |92237006| |92237006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6789| |C48873| |C48873| | | |SY| |188702000| |188702000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6790| |C48873| |C48873| | | |SY| |93198004| |93198004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6791| |C48899| |C48899| | | |RN| |37095002| |37095002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6792| |C48899| |C48899| | | |RN| |402693001| |402693001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6793| |C48961| |C48961| | | |RN| |203057005| |203057005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6794| |C48961| |C48961| | | |RN| |400138001| |400138001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6795| |C49017| |C49017| | | |RN| |112682009| |112682009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6796| |C49017| |C49017| | | |RN| |424568000| |424568000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6797| |C49024| |C49024| | | |RN| |53654007| |53654007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6798| |C49025| |C49025| | | |RN| |53654007| |53654007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6799| |C49027| |C49027| | | |RN| |53654007| |53654007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6800| |C4904| |C4904| | | |SY| |188432007| |188432007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6801| |C4904| |C4904| | | |SY| |271526003| |271526003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6802| |C4904| |C4904| | | |SY| |94392001| |94392001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6803| |C49076| |C49076| | | |RN| |134302009| |134302009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6804| |C49076| |C49076| | | |RN| |254750001| |254750001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6805| |C49076| |C49076| | | |RN| |403997008| |403997008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6806| |C49076| |C49076| | | |RN| |403999006| |403999006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6807| |C49076| |C49076| | | |RN| |427186000| |427186000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6808| |C49076| |C49076| | | |RN| |72079004| |72079004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6809| |C49077| |C49077| | | |RN| |134302009| |134302009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6810| |C49077| |C49077| | | |RN| |254750001| |254750001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6811| |C49077| |C49077| | | |RN| |403997008| |403997008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6812| |C49077| |C49077| | | |RN| |403999006| |403999006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6813| |C49077| |C49077| | | |RN| |427186000| |427186000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6814| |C49077| |C49077| | | |RN| |72079004| |72079004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6815| |C49078| |C49078| | | |RN| |134302009| |134302009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6816| |C49078| |C49078| | | |RN| |254750001| |254750001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6817| |C49078| |C49078| | | |RN| |403997008| |403997008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6818| |C49078| |C49078| | | |RN| |403999006| |403999006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6819| |C49078| |C49078| | | |RN| |427186000| |427186000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6820| |C49078| |C49078| | | |RN| |72079004| |72079004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6821| |C49079| |C49079| | | |RN| |134302009| |134302009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6822| |C49079| |C49079| | | |RN| |254750001| |254750001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6823| |C49079| |C49079| | | |RN| |403997008| |403997008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6824| |C49079| |C49079| | | |RN| |403999006| |403999006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6825| |C49079| |C49079| | | |RN| |427186000| |427186000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6826| |C49079| |C49079| | | |RN| |72079004| |72079004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6827| |C49104| |C49104| | | |RN| |276799004| |276799004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6828| |C49104| |C49104| | | |RN| |76594008| |76594008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6829| |C4913| |C4913| | | |RB| |188173004| |188173004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6830| |C4913| |C4913| | | |RB| |188210000| |188210000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6831| |C4913| |C4913| | | |RB| |269471005| |269471005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6832| |C4913| |C4913| | | |RB| |31470003| |31470003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6833| |C4913| |C4913| | | |RB| |363445000| |363445000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6834| |C4913| |C4913| | | |RB| |371973000| |371973000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6835| |C4913| |C4913| | | |RB| |417057000| |417057000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6836| |C4913| |C4913| | | |RB| |417570003| |417570003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6837| |C4914| |C4914| | | |RB| |189334002| |189334002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6838| |C4914| |C4914| | | |RB| |253001006| |253001006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6839| |C4914| |C4914| | | |RB| |254701007| |254701007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6840| |C4914| |C4914| | | |RB| |254729005| |254729005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6841| |C4914| |C4914| | | |RB| |275265005| |275265005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6842| |C4914| |C4914| | | |RB| |399049001| |399049001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6843| |C4914| |C4914| | | |RB| |5052009| |5052009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6844| |C4914| |C4914| | | |RB| |92749008| |92749008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6845| |C4914| |C4914| | | |RN| |188143008| |188143008| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6846| |C4914| |C4914| | | |RN| |372130007| |372130007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6847| |C49166| |C49166| | | |RB| |128748000| |128748000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6848| |C49166| |C49166| | | |RB| |16107003| |16107003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6849| |C49166| |C49166| | | |RB| |40123003| |40123003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6850| |C49166| |C49166| | | |RB| |404048009| |404048009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6851| |C49166| |C49166| | | |RB| |404049001| |404049001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6852| |C49166| |C49166| | | |RB| |404050001| |404050001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6853| |C49166| |C49166| | | |RN| |302846007| |302846007| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6854| |C49166| |C49166| | | |RN| |43375002| |43375002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6855| |C4917| |C4917| | | |SY| |254632001| |254632001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6856| |C4917| |C4917| | | |SY| |254633006| |254633006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6857| |C49179| |C49179| | | |RN| |92238001| |92238001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6858| |C4918| |C4918| | | |SY| |187832001| |187832001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6859| |C4918| |C4918| | | |SY| |363422006| |363422006| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6860| |C49204| |C49204| | | |RN| |404051002| |404051002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6861| |C4925| |C4925| | | |RB| |28307001| |28307001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6862| |C4925| |C4925| | | |RB| |404081005| |404081005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6863| |C4925| |C4925| | | |RB| |74409009| |74409009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6864| |C4925| |C4925| | | |RN| |115233005| |115233005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6865| |C4925| |C4925| | | |RN| |402878003| |402878003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6866| |C4934| |C4934| | | |RB| |128748000| |128748000| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6867| |C4934| |C4934| | | |RB| |189115005| |189115005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6868| |C4934| |C4934| | | |RB| |189126004| |189126004| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6869| |C4934| |C4934| | | |RB| |189131002| |189131002| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6870| |C4934| |C4934| | | |RB| |2962009| |2962009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6871| |C4934| |C4934| | | |RB| |40293003| |40293003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6872| |C4934| |C4934| | | |RB| |404050001| |404050001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6873| |C4934| |C4934| | | |RB| |92470003| |92470003| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6874| |C4934| |C4934| | | |RB| |92473001| |92473001| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6875| |C4934| |C4934| | | |RB| |92486005| |92486005| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6876| |C4937| |C4937| | | |RN| |118599009| |118599009| | | | | | | | |
NCI2SCT|NCIMTH|1|5|6877| |C4937| |C4937| | | |RN| |118605002| |118605002| | | | | | | | |
